31.94469141960144,0.21757130980348788,0.20264619429121608,8,0
31.97740864753723,0.18525529483921324,0.20264619429121608,8,0
32.01227617263794,0.20925338524354842,0.2436850810163472,8,0
32.0425169467926,0.2504433851706349,0.20264619429121608,8,0
32.08412146568298,0.21757130980348788,0.2436850810163472,8,0
32.11236095428467,0.21693045037800313,0.20264619429121608,8,0
32.13852071762085,0.1695908607022954,0.20962583296282528,8,0
32.21732711791992,0.18525529483921324,0.20962583296282528,8,0
32.23533773422241,0.21757130980348788,0.20640626774554294,8,0
32.25469374656677,0.16912379604489344,0.1754115978270634,8,0
